Queen's Club,2009-311,R64,0,909,00.00.0000-00.00.0000,ATP,2009,2. Runde
Queen's Club,2009-311,R32,0,909,00.00.0000-00.00.0000,ATP,2009,3. Runde
Queen's Club,2009-311,R16,0,909,00.00.0000-00.00.0000,ATP,2009,Achtelfinale
Queen's Club,2009-311,QF,0,909,00.00.0000-00.00.0000,ATP,2009,Viertelfinale
Queen's Club,2009-311,SF,0,909,00.00.0000-00.00.0000,ATP,2009,Halbfinale
Queen's Club,2009-311,F,0,909,00.00.0000-00.00.0000,ATP,2009,Finale
Queen's Club,2010-311,R64,0,909,00.00.0000-00.00.0000,ATP,2010,2. Runde
Queen's Club,2010-311,R32,0,909,00.00.0000-00.00.0000,ATP,2010,3. Runde
Queen's Club,2010-311,R16,0,909,00.00.0000-00.00.0000,ATP,2010,Achtelfinale
Queen's Club,2010-311,QF,0,909,00.00.0000-00.00.0000,ATP,2010,Viertelfinale
Queen's Club,2010-311,SF,0,909,00.00.0000-00.00.0000,ATP,2010,Halbfinale
Queen's Club,2010-311,F,0,909,00.00.0000-00.00.0000,ATP,2010,Finale
Rotterdam,1974-407,R32,2144,870,00.00.0000-00.00.0000,ATP,1974,3. Runde
Rotterdam,1974-407,R16,2144,870,00.00.0000-00.00.0000,ATP,1974,Achtelfinale
Rotterdam,1974-407,QF,2144,870,00.00.0000-00.00.0000,ATP,1974,Viertelfinale
Rotterdam,1974-407,SF,2144,870,00.00.0000-00.00.0000,ATP,1974,Halbfinale
Rotterdam,1974-407,F,2144,870,00.00.0000-00.00.0000,ATP,1974,Finale
Rotterdam,1977-407,R16,2147,870,00.00.0000-00.00.0000,ATP,1977,Achtelfinale
Rotterdam,1977-407,QF,2147,870,00.00.0000-00.00.0000,ATP,1977,Viertelfinale
Rotterdam,1977-407,SF,2147,870,00.00.0000-00.00.0000,ATP,1977,Halbfinale
Rotterdam,1977-407,F,2147,870,00.00.0000-00.00.0000,ATP,1977,Finale
Rotterdam,1979-407,R32,2149,870,00.00.0000-00.00.0000,ATP,1979,3. Runde
Rotterdam,1979-407,R16,2149,870,00.00.0000-00.00.0000,ATP,1979,Achtelfinale
Rotterdam,1979-407,QF,2149,870,00.00.0000-00.00.0000,ATP,1979,Viertelfinale
Rotterdam,1979-407,SF,2149,870,00.00.0000-00.00.0000,ATP,1979,Halbfinale
Rotterdam,1979-407,F,2149,870,00.00.0000-00.00.0000,ATP,1979,Finale
Rotterdam,1980-407,R32,2150,870,00.00.0000-00.00.0000,ATP,1980,3. Runde
Rotterdam,1980-407,R16,2150,870,00.00.0000-00.00.0000,ATP,1980,Achtelfinale
Rotterdam,1980-407,QF,2150,870,00.00.0000-00.00.0000,ATP,1980,Viertelfinale
Rotterdam,1980-407,SF,2150,870,00.00.0000-00.00.0000,ATP,1980,Halbfinale
Rotterdam,1980-407,F,2150,870,00.00.0000-00.00.0000,ATP,1980,Finale
Rotterdam,1981-407,R32,2151,870,00.00.0000-00.00.0000,ATP,1981,3. Runde
Rotterdam,1981-407,R16,2151,870,00.00.0000-00.00.0000,ATP,1981,Achtelfinale
Rotterdam,1981-407,QF,2151,870,00.00.0000-00.00.0000,ATP,1981,Viertelfinale
Rotterdam,1981-407,SF,2151,870,00.00.0000-00.00.0000,ATP,1981,Halbfinale
Rotterdam,1981-407,F,2151,870,00.00.0000-00.00.0000,ATP,1981,Finale
Rotterdam,1982-407,R32,2152,870,00.00.0000-00.00.0000,ATP,1982,3. Runde
Rotterdam,1982-407,R16,2152,870,00.00.0000-00.00.0000,ATP,1982,Achtelfinale
Rotterdam,1982-407,QF,2152,870,00.00.0000-00.00.0000,ATP,1982,Viertelfinale
Rotterdam,1982-407,SF,2152,870,00.00.0000-00.00.0000,ATP,1982,Halbfinale
Rotterdam,1982-407,F,2152,870,00.00.0000-00.00.0000,ATP,1982,Finale
Rotterdam,1983-407,R32,2153,870,00.00.0000-00.00.0000,ATP,1983,3. Runde
Rotterdam,1983-407,R16,2153,870,00.00.0000-00.00.0000,ATP,1983,Achtelfinale
Rotterdam,1983-407,QF,2153,870,00.00.0000-00.00.0000,ATP,1983,Viertelfinale
Rotterdam,1983-407,SF,2153,870,00.00.0000-00.00.0000,ATP,1983,Halbfinale
Rotterdam,1983-407,F,2153,870,00.00.0000-00.00.0000,ATP,1983,Finale
Rotterdam,1985-407,R32,2155,870,00.00.0000-00.00.0000,ATP,1985,3. Runde
Rotterdam,1985-407,R16,2155,870,00.00.0000-00.00.0000,ATP,1985,Achtelfinale
Rotterdam,1985-407,QF,2155,870,00.00.0000-00.00.0000,ATP,1985,Viertelfinale
Rotterdam,1985-407,SF,2155,870,00.00.0000-00.00.0000,ATP,1985,Halbfinale
Rotterdam,1985-407,F,2155,870,00.00.0000-00.00.0000,ATP,1985,Finale
Rotterdam,1986-407,R32,2156,870,00.00.0000-00.00.0000,ATP,1986,3. Runde
Rotterdam,1986-407,R16,2156,870,00.00.0000-00.00.0000,ATP,1986,Achtelfinale
Rotterdam,1986-407,QF,2156,870,00.00.0000-00.00.0000,ATP,1986,Viertelfinale
Rotterdam,1986-407,SF,2156,870,00.00.0000-00.00.0000,ATP,1986,Halbfinale
Rotterdam,1986-407,F,2156,870,00.00.0000-00.00.0000,ATP,1986,Finale
Rotterdam,1987-407,R32,2157,870,00.00.0000-00.00.0000,ATP,1987,3. Runde
Rotterdam,1987-407,R16,2157,870,00.00.0000-00.00.0000,ATP,1987,Achtelfinale
Rotterdam,1987-407,QF,2157,870,00.00.0000-00.00.0000,ATP,1987,Viertelfinale
Rotterdam,1987-407,SF,2157,870,00.00.0000-00.00.0000,ATP,1987,Halbfinale
Rotterdam,1987-407,F,2157,870,00.00.0000-00.00.0000,ATP,1987,Finale
Rotterdam,1988-407,R32,2158,870,00.00.0000-00.00.0000,ATP,1988,3. Runde
Rotterdam,1988-407,R16,2158,870,00.00.0000-00.00.0000,ATP,1988,Achtelfinale
Rotterdam,1988-407,QF,2158,870,00.00.0000-00.00.0000,ATP,1988,Viertelfinale
Rotterdam,1988-407,SF,2158,870,00.00.0000-00.00.0000,ATP,1988,Halbfinale
Rotterdam,1988-407,F,2158,870,00.00.0000-00.00.0000,ATP,1988,Finale
Rotterdam,1989-407,R32,2159,870,00.00.0000-00.00.0000,ATP,1989,3. Runde
Rotterdam,1989-407,R16,2159,870,00.00.0000-00.00.0000,ATP,1989,Achtelfinale
Rotterdam,1989-407,QF,2159,870,00.00.0000-00.00.0000,ATP,1989,Viertelfinale
Rotterdam,1989-407,SF,2159,870,00.00.0000-00.00.0000,ATP,1989,Halbfinale
Rotterdam,1989-407,F,2159,870,00.00.0000-00.00.0000,ATP,1989,Finale
Rotterdam,1990-407,R32,2160,870,00.00.0000-00.00.0000,ATP,1990,3. Runde
Rotterdam,1990-407,R16,2160,870,00.00.0000-00.00.0000,ATP,1990,Achtelfinale
Rotterdam,1990-407,QF,2160,870,00.00.0000-00.00.0000,ATP,1990,Viertelfinale
Rotterdam,1990-407,SF,2160,870,00.00.0000-00.00.0000,ATP,1990,Halbfinale
Rotterdam,1990-407,F,2160,870,00.00.0000-00.00.0000,ATP,1990,Finale
Rotterdam,1991-407,R32,2161,870,00.00.0000-00.00.0000,ATP,1991,3. Runde
Rotterdam,1991-407,R16,2161,870,00.00.0000-00.00.0000,ATP,1991,Achtelfinale
Rotterdam,1991-407,QF,2161,870,00.00.0000-00.00.0000,ATP,1991,Viertelfinale
Rotterdam,1991-407,SF,2161,870,00.00.0000-00.00.0000,ATP,1991,Halbfinale
Rotterdam,1991-407,F,2161,870,00.00.0000-00.00.0000,ATP,1991,Finale
Rotterdam,1992-407,R32,2162,870,00.00.0000-00.00.0000,ATP,1992,3. Runde
Rotterdam,1992-407,R16,2162,870,00.00.0000-00.00.0000,ATP,1992,Achtelfinale
Rotterdam,1992-407,QF,2162,870,00.00.0000-00.00.0000,ATP,1992,Viertelfinale
Rotterdam,1992-407,SF,2162,870,00.00.0000-00.00.0000,ATP,1992,Halbfinale
Rotterdam,1992-407,F,2162,870,00.00.0000-00.00.0000,ATP,1992,Finale
Rotterdam,1993-407,R32,2163,870,00.00.0000-00.00.0000,ATP,1993,3. Runde
Rotterdam,1993-407,R16,2163,870,00.00.0000-00.00.0000,ATP,1993,Achtelfinale
Rotterdam,1993-407,QF,2163,870,00.00.0000-00.00.0000,ATP,1993,Viertelfinale
Rotterdam,1993-407,SF,2163,870,00.00.0000-00.00.0000,ATP,1993,Halbfinale
Rotterdam,1993-407,F,2163,870,00.00.0000-00.00.0000,ATP,1993,Finale
Rotterdam,1994-407,R32,2164,870,00.00.0000-00.00.0000,ATP,1994,3. Runde
Rotterdam,1994-407,R16,2164,870,00.00.0000-00.00.0000,ATP,1994,Achtelfinale
Rotterdam,1994-407,QF,2164,870,00.00.0000-00.00.0000,ATP,1994,Viertelfinale
Rotterdam,1994-407,SF,2164,870,00.00.0000-00.00.0000,ATP,1994,Halbfinale
Rotterdam,1994-407,F,2164,870,00.00.0000-00.00.0000,ATP,1994,Finale
Rotterdam,1995-407,R32,2165,870,00.00.0000-00.00.0000,ATP,1995,3. Runde
Rotterdam,1995-407,R16,2165,870,00.00.0000-00.00.0000,ATP,1995,Achtelfinale
Rotterdam,1995-407,QF,2165,870,00.00.0000-00.00.0000,ATP,1995,Viertelfinale
Rotterdam,1995-407,SF,2165,870,00.00.0000-00.00.0000,ATP,1995,Halbfinale
Rotterdam,1995-407,F,2165,870,00.00.0000-00.00.0000,ATP,1995,Finale
Rotterdam,1996-407,R32,2166,870,00.00.0000-00.00.0000,ATP,1996,3. Runde
Rotterdam,1996-407,R16,2166,870,00.00.0000-00.00.0000,ATP,1996,Achtelfinale
Rotterdam,1996-407,QF,2166,870,00.00.0000-00.00.0000,ATP,1996,Viertelfinale
Rotterdam,1996-407,SF,2166,870,00.00.0000-00.00.0000,ATP,1996,Halbfinale
Rotterdam,1996-407,F,2166,870,00.00.0000-00.00.0000,ATP,1996,Finale
Rotterdam,1997-407,R32,2167,870,00.00.0000-00.00.0000,ATP,1997,3. Runde
Rotterdam,1997-407,R16,2167,870,00.00.0000-00.00.0000,ATP,1997,Achtelfinale
Rotterdam,1997-407,QF,2167,870,00.00.0000-00.00.0000,ATP,1997,Viertelfinale
Rotterdam,1997-407,SF,2167,870,00.00.0000-00.00.0000,ATP,1997,Halbfinale
Rotterdam,1997-407,F,2167,870,00.00.0000-00.00.0000,ATP,1997,Finale
Rotterdam,1998-407,R32,2168,870,00.00.0000-00.00.0000,ATP,1998,3. Runde
Rotterdam,1998-407,R16,2168,870,00.00.0000-00.00.0000,ATP,1998,Achtelfinale
Rotterdam,1998-407,QF,2168,870,00.00.0000-00.00.0000,ATP,1998,Viertelfinale
Rotterdam,1998-407,SF,2168,870,00.00.0000-00.00.0000,ATP,1998,Halbfinale
Rotterdam,1998-407,F,2168,870,00.00.0000-00.00.0000,ATP,1998,Finale
Rotterdam,1999-407,R32,2169,870,00.00.0000-00.00.0000,ATP,1999,3. Runde
Rotterdam,1999-407,R16,2169,870,00.00.0000-00.00.0000,ATP,1999,Achtelfinale
Rotterdam,1999-407,QF,2169,870,00.00.0000-00.00.0000,ATP,1999,Viertelfinale
Rotterdam,1999-407,SF,2169,870,00.00.0000-00.00.0000,ATP,1999,Halbfinale
Rotterdam,1999-407,F,2169,870,00.00.0000-00.00.0000,ATP,1999,Finale
Rotterdam,2000-407,R32,2170,870,00.00.0000-00.00.0000,ATP,2000,3. Runde
Rotterdam,2000-407,R16,2170,870,00.00.0000-00.00.0000,ATP,2000,Achtelfinale
Rotterdam,2000-407,QF,2170,870,00.00.0000-00.00.0000,ATP,2000,Viertelfinale
Rotterdam,2000-407,SF,2170,870,00.00.0000-00.00.0000,ATP,2000,Halbfinale
Rotterdam,2000-407,F,2170,870,00.00.0000-00.00.0000,ATP,2000,Finale
Rotterdam,2001-407,R32,2171,870,00.00.0000-00.00.0000,ATP,2001,3. Runde
Rotterdam,2001-407,R16,2171,870,00.00.0000-00.00.0000,ATP,2001,Achtelfinale
Rotterdam,2001-407,QF,2171,870,00.00.0000-00.00.0000,ATP,2001,Viertelfinale
Rotterdam,2001-407,SF,2171,870,00.00.0000-00.00.0000,ATP,2001,Halbfinale
Rotterdam,2001-407,F,2171,870,00.00.0000-00.00.0000,ATP,2001,Finale
Rotterdam,2002-407,R32,2172,870,00.00.0000-00.00.0000,ATP,2002,3. Runde
Rotterdam,2002-407,R16,2172,870,00.00.0000-00.00.0000,ATP,2002,Achtelfinale
Rotterdam,2002-407,QF,2172,870,00.00.0000-00.00.0000,ATP,2002,Viertelfinale
Rotterdam,2002-407,SF,2172,870,00.00.0000-00.00.0000,ATP,2002,Halbfinale
Rotterdam,2002-407,F,2172,870,00.00.0000-00.00.0000,ATP,2002,Finale
Rotterdam,2003-407,R32,2173,870,00.00.0000-00.00.0000,ATP,2003,3. Runde
Rotterdam,2003-407,R16,2173,870,00.00.0000-00.00.0000,ATP,2003,Achtelfinale
Rotterdam,2003-407,QF,2173,870,00.00.0000-00.00.0000,ATP,2003,Viertelfinale
Rotterdam,2003-407,SF,2173,870,00.00.0000-00.00.0000,ATP,2003,Halbfinale
Rotterdam,2003-407,F,2173,870,00.00.0000-00.00.0000,ATP,2003,Finale
Rotterdam,2004-407,R32,2174,870,00.00.0000-00.00.0000,ATP,2004,3. Runde
Rotterdam,2004-407,R16,2174,870,00.00.0000-00.00.0000,ATP,2004,Achtelfinale
Rotterdam,2004-407,QF,2174,870,00.00.0000-00.00.0000,ATP,2004,Viertelfinale
Rotterdam,2004-407,SF,2174,870,00.00.0000-00.00.0000,ATP,2004,Halbfinale
Rotterdam,2004-407,F,2174,870,00.00.0000-00.00.0000,ATP,2004,Finale
Rotterdam,2005-407,R32,2175,870,00.00.0000-00.00.0000,ATP,2005,3. Runde
Rotterdam,2005-407,R16,2175,870,00.00.0000-00.00.0000,ATP,2005,Achtelfinale
Rotterdam,2005-407,QF,2175,870,00.00.0000-00.00.0000,ATP,2005,Viertelfinale
Rotterdam,2005-407,SF,2175,870,00.00.0000-00.00.0000,ATP,2005,Halbfinale
Rotterdam,2005-407,F,2175,870,00.00.0000-00.00.0000,ATP,2005,Finale
Rotterdam,2006-407,R32,2176,870,00.00.0000-00.00.0000,ATP,2006,3. Runde
Rotterdam,2006-407,R16,2176,870,00.00.0000-00.00.0000,ATP,2006,Achtelfinale
Rotterdam,2006-407,QF,2176,870,00.00.0000-00.00.0000,ATP,2006,Viertelfinale
Rotterdam,2006-407,SF,2176,870,00.00.0000-00.00.0000,ATP,2006,Halbfinale
Rotterdam,2006-407,F,2176,870,00.00.0000-00.00.0000,ATP,2006,Finale
Rotterdam,2007-407,R32,2177,870,00.00.0000-00.00.0000,ATP,2007,3. Runde
Rotterdam,2007-407,R16,2177,870,00.00.0000-00.00.0000,ATP,2007,Achtelfinale
Rotterdam,2007-407,QF,2177,870,00.00.0000-00.00.0000,ATP,2007,Viertelfinale
Rotterdam,2007-407,SF,2177,870,00.00.0000-00.00.0000,ATP,2007,Halbfinale
Rotterdam,2007-407,F,2177,870,00.00.0000-00.00.0000,ATP,2007,Finale
Rotterdam,2008-407,R32,2178,870,00.00.0000-00.00.0000,ATP,2008,3. Runde
Rotterdam,2008-407,R16,2178,870,00.00.0000-00.00.0000,ATP,2008,Achtelfinale
Rotterdam,2008-407,QF,2178,870,00.00.0000-00.00.0000,ATP,2008,Viertelfinale
Rotterdam,2008-407,SF,2178,870,00.00.0000-00.00.0000,ATP,2008,Halbfinale
Rotterdam,2008-407,F,2178,870,00.00.0000-00.00.0000,ATP,2008,Finale
Rotterdam,2009-407,R32,0,870,00.00.0000-00.00.0000,ATP,2009,3. Runde
Rotterdam,2009-407,R16,0,870,00.00.0000-00.00.0000,ATP,2009,Achtelfinale
Rotterdam,2009-407,QF,0,870,00.00.0000-00.00.0000,ATP,2009,Viertelfinale
Rotterdam,2009-407,SF,0,870,00.00.0000-00.00.0000,ATP,2009,Halbfinale
Rotterdam,2009-407,F,0,870,00.00.0000-00.00.0000,ATP,2009,Finale
Rotterdam,2010-407,R32,0,870,00.00.0000-00.00.0000,ATP,2010,3. Runde
Rotterdam,2010-407,R16,0,870,00.00.0000-00.00.0000,ATP,2010,Achtelfinale
Rotterdam,2010-407,QF,0,870,00.00.0000-00.00.0000,ATP,2010,Viertelfinale
Rotterdam,2010-407,SF,0,870,00.00.0000-00.00.0000,ATP,2010,Halbfinale
Rotterdam,2010-407,F,0,870,00.00.0000-00.00.0000,ATP,2010,Finale
Tokyo,1973-428,R64,2143,651,00.00.0000-00.00.0000,ATP,1973,2. Runde
Tokyo,1973-428,R32,2143,651,00.00.0000-00.00.0000,ATP,1973,3. Runde
Tokyo,1973-428,R16,2143,651,00.00.0000-00.00.0000,ATP,1973,Achtelfinale
Tokyo,1973-428,QF,2143,651,00.00.0000-00.00.0000,ATP,1973,Viertelfinale
Tokyo,1973-428,SF,2143,651,00.00.0000-00.00.0000,ATP,1973,Halbfinale
Tokyo,1973-428,F,2143,651,00.00.0000-00.00.0000,ATP,1973,Finale
Tokyo,1974-428,R64,2144,651,00.00.0000-00.00.0000,ATP,1974,2. Runde
Tokyo,1974-428,R32,2144,651,00.00.0000-00.00.0000,ATP,1974,3. Runde
Tokyo,1974-428,R16,2144,651,00.00.0000-00.00.0000,ATP,1974,Achtelfinale
Tokyo,1974-428,QF,2144,651,00.00.0000-00.00.0000,ATP,1974,Viertelfinale
Tokyo,1974-428,SF,2144,651,00.00.0000-00.00.0000,ATP,1974,Halbfinale
Tokyo,1974-428,F,2144,651,00.00.0000-00.00.0000,ATP,1974,Finale
Tokyo,1975-329,R64,2145,651,00.00.0000-00.00.0000,ATP,1975,2. Runde
Tokyo,1975-329,R32,2145,651,00.00.0000-00.00.0000,ATP,1975,3. Runde
Tokyo,1975-329,R16,2145,651,00.00.0000-00.00.0000,ATP,1975,Achtelfinale
Tokyo,1975-329,QF,2145,651,00.00.0000-00.00.0000,ATP,1975,Viertelfinale
Tokyo,1975-329,SF,2145,651,00.00.0000-00.00.0000,ATP,1975,Halbfinale
Tokyo,1975-329,F,2145,651,00.00.0000-00.00.0000,ATP,1975,Finale
Tokyo,1996-329,R64,2166,651,00.00.0000-00.00.0000,ATP,1996,2. Runde
Tokyo,1996-329,R32,2166,651,00.00.0000-00.00.0000,ATP,1996,3. Runde
Tokyo,1996-329,R16,2166,651,00.00.0000-00.00.0000,ATP,1996,Achtelfinale
Tokyo,1996-329,QF,2166,651,00.00.0000-00.00.0000,ATP,1996,Viertelfinale
Tokyo,1996-329,SF,2166,651,00.00.0000-00.00.0000,ATP,1996,Halbfinale
Tokyo,1996-329,F,2166,651,00.00.0000-00.00.0000,ATP,1996,Finale
Tokyo,1997-329,R64,2167,651,00.00.0000-00.00.0000,ATP,1997,2. Runde
Tokyo,1997-329,R32,2167,651,00.00.0000-00.00.0000,ATP,1997,3. Runde
Tokyo,1997-329,R16,2167,651,00.00.0000-00.00.0000,ATP,1997,Achtelfinale
Tokyo,1997-329,QF,2167,651,00.00.0000-00.00.0000,ATP,1997,Viertelfinale
Tokyo,1997-329,SF,2167,651,00.00.0000-00.00.0000,ATP,1997,Halbfinale
Tokyo,1997-329,F,2167,651,00.00.0000-00.00.0000,ATP,1997,Finale
Tokyo,1998-329,R64,2168,651,00.00.0000-00.00.0000,ATP,1998,2. Runde
Tokyo,1998-329,R32,2168,651,00.00.0000-00.00.0000,ATP,1998,3. Runde
Tokyo,1998-329,R16,2168,651,00.00.0000-00.00.0000,ATP,1998,Achtelfinale
Tokyo,1998-329,QF,2168,651,00.00.0000-00.00.0000,ATP,1998,Viertelfinale
Tokyo,1998-329,SF,2168,651,00.00.0000-00.00.0000,ATP,1998,Halbfinale
Tokyo,1998-329,F,2168,651,00.00.0000-00.00.0000,ATP,1998,Finale
Tokyo,1999-329,R64,2169,651,00.00.0000-00.00.0000,ATP,1999,2. Runde
Tokyo,1999-329,R32,2169,651,00.00.0000-00.00.0000,ATP,1999,3. Runde
Tokyo,1999-329,R16,2169,651,00.00.0000-00.00.0000,ATP,1999,Achtelfinale
Tokyo,1999-329,QF,2169,651,00.00.0000-00.00.0000,ATP,1999,Viertelfinale
Tokyo,1999-329,SF,2169,651,00.00.0000-00.00.0000,ATP,1999,Halbfinale
Tokyo,1999-329,F,2169,651,00.00.0000-00.00.0000,ATP,1999,Finale
Tokyo,2000-329,R64,2170,651,00.00.0000-00.00.0000,ATP,2000,2. Runde
Tokyo,2000-329,R32,2170,651,00.00.0000-00.00.0000,ATP,2000,3. Runde
Tokyo,2000-329,R16,2170,651,00.00.0000-00.00.0000,ATP,2000,Achtelfinale
Tokyo,2000-329,QF,2170,651,00.00.0000-00.00.0000,ATP,2000,Viertelfinale
Tokyo,2000-329,SF,2170,651,00.00.0000-00.00.0000,ATP,2000,Halbfinale
Tokyo,2000-329,F,2170,651,00.00.0000-00.00.0000,ATP,2000,Finale
Tokyo,2001-329,R64,2171,651,00.00.0000-00.00.0000,ATP,2001,2. Runde
Tokyo,2001-329,R32,2171,651,00.00.0000-00.00.0000,ATP,2001,3. Runde
Tokyo,2001-329,R16,2171,651,00.00.0000-00.00.0000,ATP,2001,Achtelfinale
Tokyo,2001-329,QF,2171,651,00.00.0000-00.00.0000,ATP,2001,Viertelfinale
Tokyo,2001-329,SF,2171,651,00.00.0000-00.00.0000,ATP,2001,Halbfinale
Tokyo,2001-329,F,2171,651,00.00.0000-00.00.0000,ATP,2001,Finale
Tokyo,2002-329,R64,2172,651,00.00.0000-00.00.0000,ATP,2002,2. Runde
Tokyo,2002-329,R32,2172,651,00.00.0000-00.00.0000,ATP,2002,3. Runde
Tokyo,2002-329,R16,2172,651,00.00.0000-00.00.0000,ATP,2002,Achtelfinale
Tokyo,2002-329,QF,2172,651,00.00.0000-00.00.0000,ATP,2002,Viertelfinale
Tokyo,2002-329,SF,2172,651,00.00.0000-00.00.0000,ATP,2002,Halbfinale
Tokyo,2002-329,F,2172,651,00.00.0000-00.00.0000,ATP,2002,Finale
Tokyo,2003-329,R64,2173,651,00.00.0000-00.00.0000,ATP,2003,2. Runde
Tokyo,2003-329,R32,2173,651,00.00.0000-00.00.0000,ATP,2003,3. Runde
Tokyo,2003-329,R16,2173,651,00.00.0000-00.00.0000,ATP,2003,Achtelfinale
Tokyo,2003-329,QF,2173,651,00.00.0000-00.00.0000,ATP,2003,Viertelfinale
Tokyo,2003-329,SF,2173,651,00.00.0000-00.00.0000,ATP,2003,Halbfinale
Tokyo,2003-329,F,2173,651,00.00.0000-00.00.0000,ATP,2003,Finale
Tokyo,2004-329,R64,2174,651,00.00.0000-00.00.0000,ATP,2004,2. Runde
Tokyo,2004-329,R32,2174,651,00.00.0000-00.00.0000,ATP,2004,3. Runde
Tokyo,2004-329,R16,2174,651,00.00.0000-00.00.0000,ATP,2004,Achtelfinale
Tokyo,2004-329,QF,2174,651,00.00.0000-00.00.0000,ATP,2004,Viertelfinale
Tokyo,2004-329,SF,2174,651,00.00.0000-00.00.0000,ATP,2004,Halbfinale
Tokyo,2004-329,F,2174,651,00.00.0000-00.00.0000,ATP,2004,Finale
Tokyo,2005-329,R64,2175,651,00.00.0000-00.00.0000,ATP,2005,2. Runde
Tokyo,2005-329,R32,2175,651,00.00.0000-00.00.0000,ATP,2005,3. Runde
Tokyo,2005-329,R16,2175,651,00.00.0000-00.00.0000,ATP,2005,Achtelfinale
Tokyo,2005-329,QF,2175,651,00.00.0000-00.00.0000,ATP,2005,Viertelfinale
Tokyo,2005-329,SF,2175,651,00.00.0000-00.00.0000,ATP,2005,Halbfinale
Tokyo,2005-329,F,2175,651,00.00.0000-00.00.0000,ATP,2005,Finale
Tokyo,2006-329,R64,2176,651,00.00.0000-00.00.0000,ATP,2006,2. Runde
Tokyo,2006-329,R32,2176,651,00.00.0000-00.00.0000,ATP,2006,3. Runde
Tokyo,2006-329,R16,2176,651,00.00.0000-00.00.0000,ATP,2006,Achtelfinale
Tokyo,2006-329,QF,2176,651,00.00.0000-00.00.0000,ATP,2006,Viertelfinale
Tokyo,2006-329,SF,2176,651,00.00.0000-00.00.0000,ATP,2006,Halbfinale
Tokyo,2006-329,F,2176,651,00.00.0000-00.00.0000,ATP,2006,Finale
Tokyo,2007-329,R64,2177,651,00.00.0000-00.00.0000,ATP,2007,2. Runde
Tokyo,2007-329,R32,2177,651,00.00.0000-00.00.0000,ATP,2007,3. Runde
Tokyo,2007-329,R16,2177,651,00.00.0000-00.00.0000,ATP,2007,Achtelfinale
Tokyo,2007-329,QF,2177,651,00.00.0000-00.00.0000,ATP,2007,Viertelfinale
Tokyo,2007-329,SF,2177,651,00.00.0000-00.00.0000,ATP,2007,Halbfinale
Tokyo,2007-329,F,2177,651,00.00.0000-00.00.0000,ATP,2007,Finale
Tokyo,2008-329,R64,2178,651,00.00.0000-00.00.0000,ATP,2008,2. Runde
Tokyo,2008-329,R32,2178,651,00.00.0000-00.00.0000,ATP,2008,3. Runde
Tokyo,2008-329,R16,2178,651,00.00.0000-00.00.0000,ATP,2008,Achtelfinale
Tokyo,2008-329,QF,2178,651,00.00.0000-00.00.0000,ATP,2008,Viertelfinale
Tokyo,2008-329,SF,2178,651,00.00.0000-00.00.0000,ATP,2008,Halbfinale
Tokyo,2008-329,F,2178,651,00.00.0000-00.00.0000,ATP,2008,Finale
Tokyo,2009-329,R32,0,651,00.00.0000-00.00.0000,ATP,2009,3. Runde
Tokyo,2009-329,R16,0,651,00.00.0000-00.00.0000,ATP,2009,Achtelfinale
Tokyo,2009-329,QF,0,651,00.00.0000-00.00.0000,ATP,2009,Viertelfinale
Tokyo,2009-329,SF,0,651,00.00.0000-00.00.0000,ATP,2009,Halbfinale
Tokyo,2009-329,F,0,651,00.00.0000-00.00.0000,ATP,2009,Finale
Tokyo,2010-329,R32,0,651,00.00.0000-00.00.0000,ATP,2010,3. Runde
Tokyo,2010-329,R16,0,651,00.00.0000-00.00.0000,ATP,2010,Achtelfinale
Tokyo,2010-329,QF,0,651,00.00.0000-00.00.0000,ATP,2010,Viertelfinale
Tokyo,2010-329,SF,0,651,00.00.0000-00.00.0000,ATP,2010,Halbfinale
Tokyo,2010-329,F,0,651,00.00.0000-00.00.0000,ATP,2010,Finale
Tokyo Indoor,1975-428,R32,2145,651,00.00.0000-00.00.0000,ATP,1975,3. Runde
Tokyo Indoor,1975-428,R16,2145,651,00.00.0000-00.00.0000,ATP,1975,Achtelfinale
Tokyo Indoor,1975-428,QF,2145,651,00.00.0000-00.00.0000,ATP,1975,Viertelfinale
Tokyo Indoor,1975-428,SF,2145,651,00.00.0000-00.00.0000,ATP,1975,Halbfinale
Tokyo Indoor,1975-428,F,2145,651,00.00.0000-00.00.0000,ATP,1975,Finale
Tokyo Indoor,1978-428,R32,2148,651,00.00.0000-00.00.0000,ATP,1978,3. Runde
Tokyo Indoor,1978-428,R16,2148,651,00.00.0000-00.00.0000,ATP,1978,Achtelfinale
Tokyo Indoor,1978-428,QF,2148,651,00.00.0000-00.00.0000,ATP,1978,Viertelfinale
Tokyo Indoor,1978-428,SF,2148,651,00.00.0000-00.00.0000,ATP,1978,Halbfinale
Tokyo Indoor,1978-428,F,2148,651,00.00.0000-00.00.0000,ATP,1978,Finale
Tokyo Indoor,1979-428,R32,2149,651,00.00.0000-00.00.0000,ATP,1979,3. Runde
Tokyo Indoor,1979-428,R16,2149,651,00.00.0000-00.00.0000,ATP,1979,Achtelfinale
Tokyo Indoor,1979-428,QF,2149,651,00.00.0000-00.00.0000,ATP,1979,Viertelfinale
Tokyo Indoor,1979-428,SF,2149,651,00.00.0000-00.00.0000,ATP,1979,Halbfinale
Tokyo Indoor,1979-428,F,2149,651,00.00.0000-00.00.0000,ATP,1979,Finale
