201383,Marie Eve,Pelletier,R,19820518,CAN,wta,2003_Canadian Open++2004_Canadian Open++2005_Canadian Open++2006_Canadian Open++2007_Canadian Open++2008_Canadian Open
202315,Beier,Ko,R,19860717,SIN,wta,2003_Canadian Open
201445,Viktoria,Kutuzova,R,19880819,UKR,wta,2004_Indian Wells++2005_Indian Wells++2006_Indian Wells++2007_Cincinnati++2010_Indian Wells
201366,Barbora,Zahlavova Strycova,R,19860328,CZE,wta,2004_Indian Wells++2004_Canadian Open++2005_Indian Wells++2008_Indian Wells++2009_Indian Wells++2010_Indian Wells++2010_Beijing
201376,Angela,Haynes,L,19840927,USA,wta,2004_Indian Wells++2005_Indian Wells++2005_Rome++2008_Indian Wells++2009_Indian Wells
201356,Eva,Birnerova,R,19840814,CZE,wta,2004_Indian Wells++2005_Indian Wells++2007_Indian Wells
201349,Melinda,Czink,L,19821022,HUN,wta,2004_Indian Wells++2007_Cincinnati++2008_Indian Wells++2008_Canadian Open++2009_Cincinnati++2009_Beijing++2010_Dubai Open++2010_Indian Wells++2010_Madrid
201402,Sesil,Karatantcheva,R,19890808,KAZ,wta,2004_Indian Wells++2005_Indian Wells++2005_Canadian Open
201346,Lubomira,Kurhajcova,R,19831011,SVK,wta,2004_Indian Wells++2005_Indian Wells++2005_Rome
201373,Maria,Kirilenko,R,19870125,RUS,wta,2004_Indian Wells++2004_Cincinnati++2005_Indian Wells++2005_Rome++2005_Canadian Open++2005_Beijing++2006_Indian Wells++2006_Rome++2006_Canadian Open++2006_Beijing++2007_Indian Wells++2007_Rome++2007_Canadian Open++2008_Indian Wells++2008_Rome++2008_Canadian Open++2008_Cincinnati++2009_Indian Wells++2009_Madrid++2009_Cincinnati++2009_Canadian Open++2009_Beijing++2010_Dubai Open++2010_Indian Wells++2010_Madrid++2010_Cincinnati++2010_Canadian Open++2010_Beijing
201394,Anna Lena,Groenefeld,R,19850604,GER,wta,2004_Indian Wells++2004_Cincinnati++2005_Indian Wells++2005_Rome++2005_Cincinnati++2005_Canadian Open++2005_Beijing++2006_Indian Wells++2006_Rome++2006_Canadian Open++2007_Rome++2009_Indian Wells++2009_Madrid++2009_Cincinnati++2009_Beijing++2010_Dubai Open
201408,Jamea,Jackson,R,19860907,USA,wta,2004_Indian Wells++2005_Indian Wells++2005_Beijing++2006_Indian Wells++2006_Canadian Open++2008_Canadian Open++2008_Cincinnati
201325,Samantha,Stosur,R,19840330,AUS,wta,2004_Indian Wells++2005_Indian Wells++2005_Rome++2006_Indian Wells++2006_Rome++2007_Indian Wells++2007_Rome++2008_Rome++2009_Indian Wells++2009_Rome++2009_Madrid++2009_Canadian Open++2009_Beijing++2010_Dubai Open++2010_Indian Wells++2010_Madrid++2010_Beijing
201379,Mara,Santangelo,R,19810628,ITA,wta,2004_Indian Wells++2004_Rome++2004_Cincinnati++2005_Indian Wells++2005_Rome++2006_Indian Wells++2006_Rome++2006_Canadian Open++2007_Rome++2007_Canadian Open++2008_Rome++2009_Indian Wells
201334,Zuzana,Ondraskova,R,19800503,CZE,wta,2004_Indian Wells++2006_Indian Wells++2006_Rome
201375,Shenay,Perry,R,19840706,USA,wta,2004_Indian Wells++2004_Canadian Open++2005_Canadian Open++2006_Indian Wells++2006_Cincinnati++2006_Canadian Open++2007_Indian Wells++2010_Indian Wells
201515,Alisa,Kleybanova,R,19890715,RUS,wta,2004_Indian Wells++2005_Indian Wells++2008_Rome++2008_Canadian Open++2009_Indian Wells++2009_Rome++2009_Madrid++2009_Cincinnati++2009_Canadian Open++2009_Beijing++2010_Dubai Open++2010_Indian Wells++2010_Madrid++2010_Cincinnati++2010_Canadian Open++2010_Beijing
201317,Aniko,Kapros,R,19831111,HUN,wta,2004_Indian Wells++2004_Beijing++2005_Indian Wells
201446,Sybille,Bammer,L,19800427,AUT,wta,2004_Indian Wells++2005_Cincinnati++2006_Indian Wells++2006_Cincinnati++2006_Canadian Open++2007_Indian Wells++2007_Rome++2007_Canadian Open++2008_Indian Wells++2008_Rome++2008_Canadian Open++2009_Indian Wells++2009_Rome++2009_Madrid++2009_Cincinnati++2009_Canadian Open++2009_Beijing++2010_Dubai Open++2010_Indian Wells++2010_Madrid++2010_Cincinnati++2010_Canadian Open
201368,Karolina,Sprem,R,19841025,CRO,wta,2004_Indian Wells++2004_Rome++2004_Canadian Open++2005_Indian Wells++2005_Rome++2005_Canadian Open++2006_Indian Wells++2007_Indian Wells++2007_Rome++2010_Indian Wells
201371,Vera,Dushevina,R,19861006,RUS,wta,2004_Rome++2004_Beijing++2005_Beijing++2006_Rome++2006_Canadian Open++2006_Beijing++2008_Rome++2009_Indian Wells++2009_Rome++2009_Madrid++2009_Cincinnati++2009_Beijing++2010_Dubai Open++2010_Indian Wells++2010_Madrid++2010_Cincinnati++2010_Beijing
201385,Yuliana,Fedak,R,19830608,UKR,wta,2004_Rome++2004_Cincinnati++2005_Indian Wells++2005_Rome++2005_Cincinnati++2006_Indian Wells++2007_Indian Wells++2007_Rome
202335,Antonia,Matic,R,19841231,GER,wta,2004_Canadian Open
201395,Teryn,Ashley,U,19781212,USA,wta,2004_Canadian Open++2004_Cincinnati
201486,Aleksandra,Wozniak,R,19870907,CAN,wta,2004_Canadian Open++2005_Canadian Open++2006_Canadian Open++2007_Indian Wells++2007_Canadian Open++2008_Canadian Open++2008_Cincinnati++2008_Beijing++2009_Indian Wells++2009_Rome++2009_Madrid++2009_Cincinnati++2009_Canadian Open++2009_Beijing++2010_Indian Wells++2010_Madrid++2010_Canadian Open
201392,Severine,Beltrame,R,19790814,FRA,wta,2004_Cincinnati++2005_Indian Wells++2006_Indian Wells++2007_Indian Wells++2007_Rome++2007_Canadian Open
201301,Camille,Pin,U,19810825,FRA,wta,2004_Cincinnati++2005_Indian Wells++2005_Cincinnati++2006_Indian Wells++2007_Indian Wells++2007_Cincinnati++2007_Canadian Open++2008_Indian Wells++2008_Cincinnati
201391,Sanda,Mamic,U,19850322,CRO,wta,2004_Beijing++2005_Rome
201406,Shikha,Uberoi,R,19830405,IND,wta,2005_Indian Wells++2005_Canadian Open
201443,Alexa,Glatch,R,19890910,USA,wta,2005_Indian Wells++2006_Indian Wells++2006_Cincinnati++2007_Cincinnati++2009_Indian Wells++2009_Beijing++2010_Indian Wells
201448,Galina,Voskoboeva,R,19841218,KAZ,wta,2005_Indian Wells++2006_Canadian Open++2007_Indian Wells++2007_Rome++2008_Indian Wells++2008_Cincinnati++2009_Beijing
201409,Michaela,Pastikova,R,19800327,CZE,wta,2005_Indian Wells
201400,Nicole,Vaidisova,R,19890423,CZE,wta,2005_Indian Wells++2005_Canadian Open++2006_Rome++2006_Canadian Open++2006_Beijing++2007_Indian Wells++2008_Indian Wells++2008_Rome++2008_Canadian Open++2009_Indian Wells
201412,Anastasia,Yakimova,R,19861101,BLR,wta,2005_Indian Wells++2006_Indian Wells++2007_Indian Wells++2009_Indian Wells
201416,Alona,Bondarenko,R,19840813,UKR,wta,2005_Indian Wells++2006_Indian Wells++2006_Canadian Open++2007_Indian Wells++2007_Rome++2007_Canadian Open++2008_Indian Wells++2008_Rome++2009_Indian Wells++2009_Rome++2009_Madrid++2009_Cincinnati++2009_Canadian Open++2009_Beijing++2010_Dubai Open++2010_Indian Wells++2010_Madrid++2010_Cincinnati++2010_Beijing++2010_Canadian Open
201401,Abigail,Spears,U,19810712,USA,wta,2005_Indian Wells++2005_Cincinnati++2006_Cincinnati++2007_Cincinnati++2007_Beijing
201417,Marta,Domachowska,R,19860116,POL,wta,2005_Indian Wells++2005_Canadian Open++2005_Beijing++2006_Indian Wells++2006_Rome++2006_Cincinnati++2006_Canadian Open++2007_Indian Wells++2008_Indian Wells++2008_Canadian Open++2009_Indian Wells
201300,Maria Emilia,Salerni,R,19830514,ARG,wta,2005_Indian Wells++2005_Cincinnati++2005_Canadian Open++2007_Beijing++2008_Indian Wells
201403,Anna,Chakvetadze,R,19870305,RUS,wta,2005_Indian Wells++2005_Rome++2006_Indian Wells++2006_Rome++2006_Canadian Open++2006_Beijing++2007_Indian Wells++2007_Rome++2007_Cincinnati++2007_Canadian Open++2008_Rome++2008_Canadian Open++2008_Beijing++2009_Indian Wells++2009_Rome++2009_Madrid++2009_Cincinnati++2009_Canadian Open++2010_Indian Wells
201407,Evgenia,Linetskaya,R,19861130,ISR,wta,2005_Indian Wells++2005_Rome++2005_Canadian Open
201311,Roberta,Vinci,R,19830218,ITA,wta,2005_Rome++2005_Canadian Open++2006_Rome++2007_Indian Wells++2007_Rome++2007_Canadian Open++2008_Rome++2009_Indian Wells++2009_Rome++2009_Madrid++2009_Cincinnati++2009_Canadian Open++2009_Beijing++2010_Indian Wells++2010_Cincinnati++2010_Beijing
201421,Ana,Ivanovic,R,19871106,SRB,wta,2005_Rome++2005_Canadian Open++2006_Indian Wells++2006_Canadian Open++2007_Indian Wells++2007_Canadian Open++2008_Indian Wells++2008_Rome++2008_Canadian Open++2008_Beijing++2009_Indian Wells++2009_Rome++2009_Cincinnati++2009_Canadian Open++2010_Indian Wells++2010_Madrid++2010_Cincinnati++2010_Beijing
201464,Nathalie,Vierin,U,19821015,ITA,wta,2005_Rome++2006_Rome++2007_Rome
201496,Caroline,Wozniacki,R,19900711,DEN,wta,2005_Cincinnati++2007_Indian Wells++2007_Canadian Open++2007_Beijing++2008_Indian Wells++2008_Rome++2008_Beijing++2009_Indian Wells++2009_Rome++2009_Madrid++2009_Cincinnati++2009_Canadian Open++2009_Beijing++2010_Dubai Open++2010_Indian Wells++2010_Madrid++2010_Cincinnati++2010_Canadian Open++2010_Beijing
201411,Aiko,Nakamura,R,19831228,JPN,wta,2005_Cincinnati++2005_Beijing++2006_Indian Wells++2006_Rome++2007_Indian Wells++2007_Cincinnati++2007_Beijing++2008_Indian Wells++2008_Canadian Open++2008_Cincinnati
201424,Shahar,Peer,R,19870501,ISR,wta,2005_Cincinnati++2005_Beijing++2006_Indian Wells++2006_Rome++2006_Canadian Open++2007_Indian Wells++2007_Rome++2007_Canadian Open++2008_Indian Wells++2008_Canadian Open++2009_Indian Wells++2009_Madrid++2009_Canadian Open++2009_Beijing++2010_Dubai Open++2010_Indian Wells++2010_Madrid++2010_Cincinnati++2010_Canadian Open++2010_Beijing
201420,Sania,Mirza,R,19861115,IND,wta,2005_Cincinnati++2006_Indian Wells++2006_Cincinnati++2006_Canadian Open++2007_Cincinnati++2008_Indian Wells++2009_Indian Wells++2010_Dubai Open
202264,Cory Ann,Avants,R,19850122,USA,wta,2005_Cincinnati
201425,Lucie,Safarova,L,19870204,CZE,wta,2005_Canadian Open++2006_Indian Wells++2006_Rome++2006_Canadian Open++2007_Indian Wells++2007_Canadian Open++2008_Indian Wells++2008_Rome++2009_Indian Wells++2009_Rome++2009_Madrid++2009_Cincinnati++2009_Canadian Open++2009_Beijing++2010_Indian Wells++2010_Madrid++2010_Cincinnati++2010_Canadian Open++2010_Beijing
201477,Stephanie,Dubois,R,19861031,CAN,wta,2005_Canadian Open++2006_Canadian Open++2007_Canadian Open++2008_Canadian Open++2008_Cincinnati++2009_Indian Wells++2009_Canadian Open++2010_Canadian Open
201453,Hana,Sromova,U,19780410,CZE,wta,2005_Canadian Open++2006_Indian Wells++2006_Cincinnati
201441,Emma,Laine,L,19860326,FIN,wta,2005_Beijing++2006_Indian Wells++2006_Rome++2006_Cincinnati++2006_Beijing++2007_Indian Wells
201450,Tsvetana,Pironkova,R,19870913,BUL,wta,2006_Indian Wells++2007_Indian Wells++2008_Indian Wells++2008_Rome++2009_Indian Wells++2009_Rome++2009_Madrid++2010_Indian Wells++2010_Beijing
201447,Vania,King,R,19890303,USA,wta,2006_Indian Wells++2007_Indian Wells++2008_Indian Wells++2008_Canadian Open++2008_Cincinnati++2009_Indian Wells++2009_Rome++2009_Beijing++2010_Indian Wells++2010_Cincinnati++2010_Canadian Open
201370,Anastasia,Rodionova,R,19820512,AUS,wta,2006_Indian Wells++2007_Indian Wells++2007_Canadian Open++2007_Cincinnati++2008_Indian Wells++2008_Rome++2008_Canadian Open++2010_Cincinnati
201455,Elena,Vesnina,R,19860801,RUS,wta,2006_Indian Wells++2006_Beijing++2007_Cincinnati++2008_Indian Wells++2008_Canadian Open++2008_Rome++2009_Indian Wells++2009_Rome++2009_Madrid++2009_Cincinnati++2009_Canadian Open++2009_Beijing++2010_Dubai Open++2010_Madrid++2010_Cincinnati++2010_Beijing
201361,Julia,Schruff,R,19820816,GER,wta,2006_Indian Wells++2006_Canadian Open++2008_Indian Wells
201438,Ekaterina,Bychkova,U,19850605,RUS,wta,2006_Indian Wells++2006_Rome++2007_Indian Wells++2008_Indian Wells
201343,Maret,Ani,R,19820131,EST,wta,2006_Indian Wells++2006_Rome++2008_Indian Wells
201588,Anna,Tatishvili,R,19900203,GEO,wta,2006_Indian Wells++2007_Indian Wells++2007_Cincinnati++2008_Cincinnati
201466,Kaia,Kanepi,R,19850610,EST,wta,2006_Indian Wells++2007_Indian Wells++2007_Rome++2008_Indian Wells++2008_Rome++2009_Indian Wells++2009_Rome++2009_Madrid++2009_Cincinnati++2009_Canadian Open++2009_Beijing++2010_Indian Wells++2010_Canadian Open++2010_Beijing
201460,Meng,Yuan,U,19860509,CHN,wta,2006_Indian Wells++2006_Cincinnati++2007_Indian Wells++2007_Cincinnati++2008_Indian Wells++2008_Canadian Open++2008_Cincinnati
201435,Kateryna,Bondarenko,R,19860808,UKR,wta,2006_Rome++2007_Indian Wells++2007_Rome++2007_Canadian Open++2008_Indian Wells++2008_Rome++2009_Indian Wells++2009_Rome++2009_Cincinnati++2009_Canadian Open++2009_Beijing++2010_Dubai Open++2010_Cincinnati++2010_Canadian Open++2010_Beijing
201506,Sara,Errani,R,19870429,ITA,wta,2006_Rome++2007_Rome++2008_Indian Wells++2008_Rome++2009_Indian Wells++2009_Rome++2009_Madrid++2009_Cincinnati++2009_Canadian Open++2009_Beijing++2010_Indian Wells++2010_Madrid++2010_Cincinnati++2010_Beijing++2010_Canadian Open
201387,Sofia,Arvidsson,R,19840216,SWE,wta,2006_Rome++2006_Beijing++2007_Indian Wells++2008_Indian Wells++2009_Indian Wells
201458,Victoria,Azarenka,R,19890731,BLR,wta,2006_Rome++2007_Indian Wells++2008_Rome++2008_Canadian Open++2009_Indian Wells++2009_Rome++2009_Madrid++2009_Cincinnati++2009_Canadian Open++2009_Beijing++2010_Dubai Open++2010_Indian Wells++2010_Madrid++2010_Cincinnati++2010_Canadian Open++2010_Beijing
201440,Laura,Pous Tio,U,19841001,ESP,wta,2006_Rome
201472,Romina,Oprandi,R,19860329,SUI,wta,2006_Rome++2007_Indian Wells++2007_Rome
201473,Vasilisa,Bardina,R,19871130,RUS,wta,2006_Cincinnati++2007_Indian Wells++2007_Rome++2008_Cincinnati
202359,Chin Wei,Chan,R,19850108,TPE,wta,2006_Cincinnati
201478,Varvara,Lepchenko,L,19860521,USA,wta,2006_Cincinnati++2006_Canadian Open++2007_Cincinnati++2007_Canadian Open++2008_Canadian Open++2009_Indian Wells++2009_Madrid
201708,Natalie,Grandin,U,19810227,RSA,wta,2006_Cincinnati
201369,Carly,Gullickson,R,19861126,USA,wta,2006_Cincinnati
201456,Olga,Savchuk,R,19870920,UKR,wta,2006_Cincinnati++2007_Indian Wells++2008_Indian Wells++2008_Rome++2008_Canadian Open
201414,Michaella,Krajicek,R,19890109,NED,wta,2006_Canadian Open++2007_Indian Wells++2007_Rome++2007_Canadian Open++2008_Indian Wells++2008_Rome++2009_Indian Wells
202324,Neha,Uberoi,R,19860206,USA,wta,2006_Canadian Open
200014,Tzipi,Obziler,R,19730419,ISR,wta,2006_Canadian Open
201462,Alberta,Brianti,R,19800405,ITA,wta,2006_Canadian Open++2007_Indian Wells++2007_Rome++2009_Rome++2010_Dubai Open++2010_Indian Wells
201442,Yung Jan,Chan,R,19890817,TPE,wta,2007_Indian Wells++2008_Indian Wells++2008_Canadian Open++2009_Indian Wells++2010_Dubai Open++2010_Indian Wells
201423,Yvonne,Meusburger,R,19831003,AUT,wta,2007_Indian Wells++2008_Indian Wells
201474,Agnieszka,Radwanska,R,19890306,POL,wta,2007_Indian Wells++2007_Rome++2008_Indian Wells++2008_Rome++2008_Beijing++2009_Indian Wells++2009_Rome++2009_Madrid++2009_Cincinnati++2009_Canadian Open++2009_Beijing++2010_Dubai Open++2010_Indian Wells++2010_Madrid++2010_Cincinnati++2010_Canadian Open++2010_Beijing
201431,Aravane,Rezai,R,19870314,FRA,wta,2007_Indian Wells++2007_Rome++2007_Canadian Open++2008_Indian Wells++2008_Canadian Open++2009_Rome++2009_Madrid++2009_Cincinnati++2009_Canadian Open++2009_Beijing++2010_Dubai Open++2010_Indian Wells++2010_Madrid++2010_Cincinnati++2010_Canadian Open++2010_Beijing
201475,Ahsha,Rolle,U,19850321,USA,wta,2007_Indian Wells++2008_Indian Wells++2008_Canadian Open
201479,Olga,Puchkova,U,19870927,RUS,wta,2007_Indian Wells++2007_Rome++2007_Canadian Open++2007_Beijing++2008_Indian Wells
201481,Tamira,Paszek,R,19901206,AUT,wta,2007_Rome++2007_Canadian Open++2007_Beijing++2008_Indian Wells++2008_Rome++2008_Canadian Open++2008_Cincinnati++2009_Indian Wells++2010_Indian Wells
201498,Karin,Knapp,R,19870628,ITA,wta,2007_Rome++2008_Indian Wells++2008_Rome++2009_Indian Wells++2009_Rome
201463,Anda,Perianu,R,19800407,ROU,wta,2007_Cincinnati
201348,Casey,Dellacqua,L,19850211,AUS,wta,2007_Cincinnati++2008_Indian Wells
200776,Angelika,Bachmann,R,19790516,GER,wta,2007_Cincinnati++2007_Canadian Open
201501,Olga,Govortsova,R,19880823,BLR,wta,2007_Cincinnati++2007_Beijing++2008_Indian Wells++2008_Rome++2008_Canadian Open++2009_Indian Wells++2009_Cincinnati++2009_Beijing++2010_Dubai Open++2010_Indian Wells++2010_Madrid++2010_Cincinnati++2010_Canadian Open++2010_Beijing
201454,Akgul,Amanmuradova,R,19840623,UZB,wta,2007_Cincinnati++2008_Indian Wells++2008_Rome++2009_Madrid++2010_Indian Wells++2010_Madrid++2010_Cincinnati
202379,Chieh Yu,Hsu,L,19920114,USA,wta,2007_Cincinnati
201410,Monique,Adamczak,R,19830121,AUS,wta,2007_Cincinnati++2008_Canadian Open
201493,Angelique,Kerber,L,19880118,GER,wta,2007_Cincinnati++2008_Indian Wells++2010_Canadian Open++2010_Beijing
201482,Andreja,Klepac,R,19860313,SLO,wta,2007_Canadian Open
201495,Dominika,Cibulkova,R,19890506,SVK,wta,2007_Canadian Open++2007_Beijing++2008_Indian Wells++2008_Rome++2008_Canadian Open++2008_Beijing++2009_Indian Wells++2009_Cincinnati++2009_Canadian Open++2010_Dubai Open++2010_Indian Wells++2010_Madrid++2010_Cincinnati++2010_Canadian Open++2010_Beijing
202382,Ekaterina,Shulaeva,R,19870530,CAN,wta,2007_Canadian Open
201497,Agnes,Szavay,R,19881229,HUN,wta,2007_Beijing++2008_Rome++2008_Beijing++2009_Indian Wells++2009_Rome++2009_Madrid++2009_Cincinnati++2009_Canadian Open++2009_Beijing++2010_Indian Wells++2010_Madrid++2010_Canadian Open++2010_Beijing
201523,Marina,Erakovic,R,19880306,NZL,wta,2007_Beijing++2009_Indian Wells
201494,Raluca,Olaru,R,19890303,ROU,wta,2007_Beijing++2008_Indian Wells++2010_Indian Wells
201703,Yi Fan,Xu,L,19880808,CHN,wta,2007_Beijing
201510,Julie,Ditty,L,19790104,USA,wta,2007_Beijing++2008_Indian Wells++2008_Canadian Open++2008_Cincinnati
201457,Jarmila,Gajdosova,R,19870426,AUS,wta,2007_Indian Wells++2010_Canadian Open
202371,Lindsey,Nelson,R,19851118,USA,wta,2007_Indian Wells
202378,Kirsten,Flower,U,19880814,USA,wta,2007_Cincinnati
201622,Iryna,Bremond,R,19841005,FRA,wta,2007_Cincinnati
201528,Melanie,Oudin,R,19910923,USA,wta,2008_Indian Wells++2009_Indian Wells++2009_Cincinnati++2010_Indian Wells++2010_Madrid++2010_Cincinnati++2010_Canadian Open
201426,Pauline,Parmentier,R,19860131,FRA,wta,2008_Indian Wells++2009_Indian Wells
201483,Madison,Brengle,R,19900403,USA,wta,2008_Indian Wells
201513,Sabine,Lisicki,R,19890922,GER,wta,2008_Indian Wells++2008_Canadian Open++2008_Cincinnati++2009_Indian Wells++2009_Beijing++2010_Dubai Open++2010_Indian Wells++2010_Cincinnati
201485,Alla,Kudryavtseva,R,19871103,RUS,wta,2008_Indian Wells++2008_Canadian Open++2008_Beijing++2009_Indian Wells++2009_Canadian Open++2009_Beijing++2010_Cincinnati++2010_Beijing
201516,Evgeniya,Rodina,R,19890204,RUS,wta,2008_Indian Wells++2008_Cincinnati++2009_Indian Wells
201532,Anastasia,Pivovarova,R,19900616,RUS,wta,2008_Indian Wells
201444,Su Wei,Hsieh,R,19860104,TPE,wta,2008_Indian Wells++2008_Cincinnati
201468,Yaroslava,Shvedova,R,19870912,KAZ,wta,2008_Indian Wells++2008_Beijing++2009_Indian Wells++2009_Rome++2009_Cincinnati++2009_Canadian Open++2009_Beijing++2010_Dubai Open++2010_Indian Wells++2010_Madrid++2010_Cincinnati++2010_Canadian Open++2010_Beijing
201365,Edina,Gallovits Hall,R,19841210,ROU,wta,2008_Indian Wells++2009_Indian Wells++2010_Indian Wells
201489,Mariya,Koryttseva,R,19850525,UKR,wta,2008_Indian Wells++2008_Rome++2009_Indian Wells++2009_Rome
201524,Urszula,Radwanska,R,19901207,POL,wta,2008_Indian Wells++2009_Indian Wells++2009_Cincinnati++2009_Beijing
201339,Renata,Voracova,R,19831006,CZE,wta,2008_Indian Wells
201505,Ekaterina,Makarova,L,19880607,RUS,wta,2008_Indian Wells++2008_Rome++2008_Cincinnati++2009_Indian Wells++2009_Cincinnati++2009_Canadian Open++2009_Beijing++2010_Dubai Open++2010_Indian Wells++2010_Canadian Open++2010_Beijing
201512,Monica,Niculescu,R,19870925,ROU,wta,2008_Rome++2008_Canadian Open++2008_Cincinnati++2009_Indian Wells++2009_Rome++2009_Canadian Open++2009_Madrid++2010_Cincinnati++2010_Canadian Open
201427,Alize,Cornet,R,19900122,FRA,wta,2008_Rome++2008_Beijing++2009_Indian Wells++2009_Rome++2009_Madrid++2009_Cincinnati++2009_Canadian Open++2009_Beijing++2010_Indian Wells++2010_Madrid
201520,Petra,Kvitova,L,19900308,CZE,wta,2008_Canadian Open++2009_Indian Wells++2009_Madrid++2010_Indian Wells++2010_Madrid++2010_Beijing++2010_Canadian Open
201541,Chanelle,Scheepers,R,19840313,RSA,wta,2008_Canadian Open
201547,Michelle,Larcher De Brito,R,19930129,POR,wta,2008_Canadian Open++2009_Indian Wells++2010_Indian Wells
201589,Sharon,Fichman,R,19901203,CAN,wta,2008_Canadian Open
201469,Melanie,South,R,19860503,GBR,wta,2008_Canadian Open
201491,Olivia,Sanchez,U,19821117,FRA,wta,2008_Canadian Open++2008_Cincinnati
201303,Anne,Keothavong,R,19830916,GBR,wta,2008_Canadian Open++2008_Cincinnati++2009_Indian Wells++2009_Rome++2009_Madrid++2010_Indian Wells
201518,Yanina,Wickmayer,R,19891020,BEL,wta,2008_Cincinnati++2009_Indian Wells++2009_Cincinnati++2009_Canadian Open++2009_Beijing++2010_Dubai Open++2010_Indian Wells++2010_Cincinnati++2010_Canadian Open++2010_Beijing
202408,Amanda,Fink,U,19861204,USA,wta,2008_Cincinnati
201508,Petra,Cetkovska,R,19850208,CZE,wta,2008_Cincinnati++2009_Indian Wells
201533,Shuai,Zhang,R,19890121,CHN,wta,2008_Beijing++2009_Beijing++2010_Beijing
201502,Tatjana,Malek,R,19870808,GER,wta,2008_Indian Wells++2009_Cincinnati++2010_Indian Wells
201490,Timea,Bacsinszky,R,19890608,SUI,wta,2009_Indian Wells++2010_Dubai Open++2010_Indian Wells++2010_Canadian Open++2010_Beijing
201548,Ajla,Tomljanovic,R,19930507,CRO,wta,2009_Indian Wells++2010_Indian Wells
201549,Petra,Martic,R,19910119,CRO,wta,2009_Indian Wells++2010_Indian Wells
201503,Ayumi,Morita,R,19900311,JPN,wta,2009_Indian Wells++2009_Rome++2009_Cincinnati++2010_Cincinnati
201517,Magdalena,Rybarikova,R,19881004,SVK,wta,2009_Indian Wells++2009_Rome++2009_Madrid++2009_Cincinnati++2009_Canadian Open++2009_Beijing++2010_Dubai Open++2010_Indian Wells++2010_Madrid
201499,Anastasia,Pavlyuchenkova,R,19910703,RUS,wta,2009_Indian Wells++2009_Madrid++2009_Beijing++2010_Dubai Open++2010_Indian Wells++2010_Madrid++2010_Cincinnati++2010_Canadian Open++2010_Beijing
201514,Sorana,Cirstea,R,19900407,ROU,wta,2009_Indian Wells++2009_Madrid++2009_Cincinnati++2009_Beijing++2010_Dubai Open++2010_Indian Wells++2010_Madrid++2010_Cincinnati
201521,Carla,Suarez Navarro,R,19880903,ESP,wta,2009_Indian Wells++2009_Rome++2009_Madrid++2009_Cincinnati++2009_Canadian Open++2009_Beijing++2010_Indian Wells
201470,Kristina,Barrois,R,19810930,GER,wta,2009_Indian Wells++2010_Indian Wells
201531,Mariana,Duque Marino,R,19890812,COL,wta,2009_Rome++2009_Madrid
201562,Silvia,Soler Espinosa,R,19871119,ESP,wta,2009_Madrid
201304,Elena,Baltacha,R,19830814,GBR,wta,2009_Canadian Open++2010_Indian Wells
201576,Valerie,Tetreault,R,19880121,CAN,wta,2009_Canadian Open++2010_Canadian Open
201577,Heidi,El Tabakh,R,19860925,CAN,wta,2009_Canadian Open++2010_Canadian Open
201526,Julie,Coin,R,19821202,FRA,wta,2009_Canadian Open++2010_Indian Wells
201580,Xinyun,Han,L,19900530,CHN,wta,2009_Beijing++2010_Beijing
201581,Chun Mei,Ji,R,19860214,CHN,wta,2009_Beijing
201582,Jing Jing,Lu,R,19890505,CHN,wta,2009_Beijing++2010_Beijing
201567,Alexandra,Dulgheru,R,19890530,ROU,wta,2010_Dubai Open++2010_Indian Wells++2010_Madrid++2010_Cincinnati++2010_Beijing++2010_Canadian Open
201465,Kirsten,Flipkens,R,19860110,BEL,wta,2010_Dubai Open++2010_Indian Wells++2010_Madrid
201545,Anastasija,Sevastova,U,19900413,LAT,wta,2010_Dubai Open++2010_Indian Wells++2010_Beijing
201492,Andrea,Petkovic,R,19870909,GER,wta,2010_Dubai Open++2010_Indian Wells++2010_Madrid++2010_Cincinnati++2010_Canadian Open++2010_Beijing
201527,Stefanie,Voegele,R,19900310,SUI,wta,2010_Dubai Open++2010_Indian Wells++2010_Madrid
201572,Regina,Kulikova,R,19890130,RUS,wta,2010_Dubai Open
201504,Julia,Goerges,R,19881102,GER,wta,2010_Indian Wells++2010_Beijing
201585,Sloane,Stephens,R,19930320,USA,wta,2010_Indian Wells
201556,Lucie,Hradecka,R,19850521,CZE,wta,2010_Indian Wells++2010_Canadian Open
201555,Polona,Hercog,R,19910120,SLO,wta,2010_Indian Wells++2010_Madrid++2010_Beijing
201539,Christina,Mchale,R,19920511,USA,wta,2010_Indian Wells++2010_Cincinnati
201592,Beatriz,Garcia Vidagany,U,19881117,ESP,wta,2010_Madrid
201587,Bojana,Jovanovski,R,19911231,SRB,wta,2010_Cincinnati++2010_Beijing
201600,Jamie,Hampton,R,19900108,USA,wta,2010_Cincinnati
201535,Coco,Vandeweghe,R,19911206,USA,wta,2010_Cincinnati
201608,Sheng Nan,Sun,L,19870121,CHN,wta,2010_Beijing
201609,Yi Miao,Zhou,R,19910207,CHN,wta,2010_Beijing
201570,Vesna,Dolonc,R,19890721,SRB,wta,2010_Dubai Open
