2185,85433,14346,2,0,home
2185,85433,15259,0,0,away
2186,85433,15304,6,1,home
2186,85433,138586,4,1,away
2186,85433,15304,7,2,home
2186,85433,138586,6,2,away
2186,85433,15304,2,0,home
2186,85433,138586,0,0,away
2187,85433,138702,7,1,home
2187,85433,3999,6,1,away
2187,85433,138702,6,2,home
2187,85433,3999,2,2,away
2187,85433,138702,2,0,home
2187,85433,3999,0,0,away
2188,85433,138798,6,1,home
2188,85433,138590,2,1,away
2188,85433,138798,6,2,home
2188,85433,138590,2,2,away
2188,85433,138798,2,0,home
2188,85433,138590,0,0,away
2189,85433,14255,6,1,home
2189,85433,138656,4,1,away
2189,85433,14255,6,2,home
2189,85433,138656,4,2,away
2189,85433,14255,2,0,home
2189,85433,138656,0,0,away
2190,85433,14306,6,1,home
2190,85433,3937,4,1,away
2190,85433,14306,6,2,home
2190,85433,3937,3,2,away
2190,85433,14306,2,0,home
2190,85433,3937,0,0,away
2191,85433,14251,6,1,home
2191,85433,14937,3,1,away
2191,85433,14251,6,2,home
2191,85433,14937,4,2,away
2191,85433,14251,2,0,home
2191,85433,14937,0,0,away
2192,85433,138641,2,1,home
2192,85433,14250,6,1,away
2192,85433,138641,6,2,home
2192,85433,14250,3,2,away
2192,85433,138641,6,3,home
2192,85433,14250,4,3,away
2192,85433,138641,2,0,home
2192,85433,14250,1,0,away
2193,85433,14273,7,1,home
2193,85433,14743,5,1,away
2193,85433,14273,6,2,home
2193,85433,14743,1,2,away
2193,85433,14273,2,0,home
2193,85433,14743,0,0,away
2194,85433,138522,4,1,home
2194,85433,3945,6,1,away
2194,85433,138522,7,2,home
2194,85433,3945,6,2,away
2194,85433,138522,6,3,home
2194,85433,3945,4,3,away
2194,85433,138522,2,0,home
2194,85433,3945,1,0,away
2195,85433,14348,7,1,home
2195,85433,14261,6,1,away
2195,85433,14348,6,2,home
2195,85433,14261,3,2,away
2195,85433,14348,2,0,home
2195,85433,14261,0,0,away
2196,85433,14263,6,1,home
2196,85433,138732,2,1,away
2196,85433,14263,6,2,home
2196,85433,138732,2,2,away
2196,85433,14263,2,0,home
2196,85433,138732,0,0,away
2197,85433,3988,0,1,home
2197,85433,138719,6,1,away
2197,85433,3988,6,2,home
2197,85433,138719,2,2,away
2197,85433,3988,6,3,home
2197,85433,138719,1,3,away
2197,85433,3988,2,0,home
2197,85433,138719,1,0,away
2198,85433,138674,6,1,home
2198,85433,14867,4,1,away
2198,85433,138674,6,2,home
2198,85433,14867,4,2,away
2198,85433,138674,2,0,home
2198,85433,14867,0,0,away
2199,85433,14254,6,1,home
2199,85433,14794,1,1,away
2199,85433,14254,6,2,home
2199,85433,14794,1,2,away
2199,85433,14254,2,0,home
2199,85433,14794,0,0,away
2200,85433,3991,6,1,home
2200,85433,3989,7,1,away
2200,85433,3991,6,2,home
2200,85433,3989,3,2,away
2200,85433,3991,6,3,home
2200,85433,3989,3,3,away
2200,85433,3991,2,0,home
2200,85433,3989,1,0,away
2201,85433,14659,6,1,home
2201,85433,3963,4,1,away
2201,85433,14659,6,2,home
2201,85433,3963,4,2,away
2201,85433,14659,2,0,home
2201,85433,3963,0,0,away
2202,85433,14248,6,1,home
2202,85433,3978,3,1,away
2202,85433,14248,2,2,home
2202,85433,3978,6,2,away
2202,85433,14248,6,3,home
2202,85433,3978,4,3,away
2202,85433,14248,2,0,home
2202,85433,3978,1,0,away
2203,85433,3943,6,1,home
2203,85433,138444,3,1,away
2203,85433,3943,6,2,home
2203,85433,138444,4,2,away
2203,85433,3943,2,0,home
2203,85433,138444,0,0,away
2204,85433,14242,7,1,home
2204,85433,138510,6,1,away
2204,85433,14242,6,2,home
2204,85433,138510,2,2,away
2204,85433,14242,2,0,home
2204,85433,138510,0,0,away
2205,85433,3967,3,1,home
2205,85433,3952,6,1,away
2205,85433,3967,7,2,home
2205,85433,3952,5,2,away
2205,85433,3967,6,3,home
2205,85433,3952,4,3,away
2205,85433,3967,2,0,home
2205,85433,3952,1,0,away
2206,85433,138763,7,1,home
2206,85433,14262,6,1,away
2206,85433,138763,6,2,home
2206,85433,14262,4,2,away
2206,85433,138763,2,0,home
2206,85433,14262,0,0,away
2207,85433,138596,6,1,home
2207,85433,138628,1,1,away
2207,85433,138596,6,2,home
2207,85433,138628,2,2,away
2207,85433,138596,2,0,home
2207,85433,138628,0,0,away
2208,85433,14784,6,1,home
2208,85433,138630,4,1,away
2208,85433,14784,6,2,home
2208,85433,138630,2,2,away
2208,85433,14784,2,0,home
2208,85433,138630,0,0,away
2209,85433,138651,7,1,home
2209,85433,138801,5,1,away
2209,85433,138651,7,2,home
2209,85433,138801,5,2,away
2209,85433,138651,2,0,home
2209,85433,138801,0,0,away
2210,85433,14538,4,1,home
2210,85433,138699,3,1,away
2210,85433,14538,0,0,home
2210,85433,138699,0,0,away
2211,85433,3992,6,1,home
2211,85433,3958,1,1,away
2211,85433,3992,6,2,home
2211,85433,3958,4,2,away
2211,85433,3992,2,0,home
2211,85433,3958,0,0,away
2212,85433,3936,7,1,home
2212,85433,14371,5,1,away
2212,85433,3936,1,2,home
2212,85433,14371,6,2,away
2212,85433,3936,6,3,home
2212,85433,14371,0,3,away
2212,85433,3936,2,0,home
2212,85433,14371,1,0,away
2213,85433,3948,7,1,home
2213,85433,138764,5,1,away
2213,85433,3948,6,2,home
2213,85433,138764,4,2,away
2213,85433,3948,2,0,home
2213,85433,138764,0,0,away
2214,85433,14342,6,1,home
2214,85433,138769,4,1,away
2214,85433,14342,6,2,home
2214,85433,138769,4,2,away
2214,85433,14342,2,0,home
2214,85433,138769,0,0,away
2215,85433,15315,6,1,home
2215,85433,3966,4,1,away
2215,85433,15315,7,2,home
2215,85433,3966,5,2,away
2215,85433,15315,2,0,home
2215,85433,3966,0,0,away
2216,85434,3940,6,1,home
2216,85434,14346,3,1,away
2216,85434,3940,6,2,home
2216,85434,14346,3,2,away
2216,85434,3940,2,0,home
2216,85434,14346,0,0,away
2217,85434,138702,6,1,home
2217,85434,15304,2,1,away
2217,85434,138702,6,2,home
2217,85434,15304,0,2,away
2217,85434,138702,2,0,home
2217,85434,15304,0,0,away
2218,85434,14255,6,1,home
2218,85434,138798,3,1,away
2218,85434,14255,1,2,home
2218,85434,138798,6,2,away
2218,85434,14255,6,3,home
2218,85434,138798,2,3,away
2218,85434,14255,2,0,home
2218,85434,138798,1,0,away
2219,85434,14251,6,1,home
2219,85434,14306,4,1,away
2219,85434,14251,6,2,home
2219,85434,14306,2,2,away
2219,85434,14251,2,0,home
2219,85434,14306,0,0,away
2220,85434,14273,7,1,home
2220,85434,138641,5,1,away
2220,85434,14273,7,2,home
2220,85434,138641,6,2,away
2220,85434,14273,2,0,home
2220,85434,138641,0,0,away
2221,85434,14348,7,1,home
2221,85434,138522,6,1,away
2221,85434,14348,6,2,home
2221,85434,138522,3,2,away
2221,85434,14348,2,0,home
2221,85434,138522,0,0,away
2222,85434,3988,7,1,home
2222,85434,14263,5,1,away
2222,85434,3988,7,2,home
2222,85434,14263,5,2,away
2222,85434,3988,2,0,home
2222,85434,14263,0,0,away
2223,85434,14254,7,1,home
2223,85434,138674,5,1,away
2223,85434,14254,6,2,home
2223,85434,138674,3,2,away
2223,85434,14254,2,0,home
2223,85434,138674,0,0,away
2224,85434,14659,6,1,home
2224,85434,3991,4,1,away
2224,85434,14659,6,2,home
2224,85434,3991,2,2,away
2224,85434,14659,2,0,home
2224,85434,3991,0,0,away
2225,85434,3943,7,1,home
2225,85434,14248,6,1,away
2225,85434,3943,7,2,home
2225,85434,14248,6,2,away
2225,85434,3943,2,0,home
2225,85434,14248,0,0,away
2226,85434,14242,6,1,home
2226,85434,3967,4,1,away
2226,85434,14242,6,2,home
2226,85434,3967,4,2,away
2226,85434,14242,2,0,home
2226,85434,3967,0,0,away
2227,85434,138763,5,1,home
2227,85434,138596,7,1,away
2227,85434,138763,7,2,home
2227,85434,138596,5,2,away
2227,85434,138763,6,3,home
2227,85434,138596,2,3,away
2227,85434,138763,2,0,home
2227,85434,138596,1,0,away
2228,85434,138651,7,1,home
2228,85434,14784,6,1,away
2228,85434,138651,2,2,home
2228,85434,14784,6,2,away
2228,85434,138651,6,3,home
2228,85434,14784,4,3,away
2228,85434,138651,2,0,home
2228,85434,14784,1,0,away
2229,85434,3992,6,1,home
2229,85434,14538,3,1,away
2229,85434,3992,6,2,home
2229,85434,14538,0,2,away
2229,85434,3992,2,0,home
2229,85434,14538,0,0,away
2230,85434,3936,2,1,home
2230,85434,3948,6,1,away
2230,85434,3936,7,2,home
2230,85434,3948,6,2,away
2230,85434,3936,6,3,home
2230,85434,3948,0,3,away
2230,85434,3936,2,0,home
2230,85434,3948,1,0,away
2231,85434,15315,6,1,home
2231,85434,14342,3,1,away
2231,85434,15315,7,2,home
2231,85434,14342,6,2,away
2231,85434,15315,2,0,home
2231,85434,14342,0,0,away
2232,85435,3940,6,1,home
2232,85435,138702,4,1,away
2232,85435,3940,6,2,home
2232,85435,138702,3,2,away
2232,85435,3940,2,0,home
2232,85435,138702,0,0,away
2233,85435,14251,7,1,home
2233,85435,14255,6,1,away
2233,85435,14251,7,2,home
2233,85435,14255,5,2,away
2233,85435,14251,2,0,home
2233,85435,14255,0,0,away
2234,85435,14273,7,1,home
2234,85435,14348,6,1,away
2234,85435,14273,6,2,home
2234,85435,14348,2,2,away
2234,85435,14273,2,0,home
2234,85435,14348,0,0,away
2235,85435,3988,6,1,home
2235,85435,14254,4,1,away
2235,85435,3988,6,2,home
2235,85435,14254,4,2,away
2235,85435,3988,2,0,home
2235,85435,14254,0,0,away
2236,85435,3943,6,1,home
2236,85435,14659,3,1,away
2236,85435,3943,2,2,home
2236,85435,14659,6,2,away
2236,85435,3943,6,3,home
2236,85435,14659,4,3,away
2236,85435,3943,2,0,home
2236,85435,14659,1,0,away
2237,85435,138763,6,1,home
2237,85435,14242,3,1,away
2237,85435,138763,7,2,home
2237,85435,14242,5,2,away
2237,85435,138763,2,0,home
2237,85435,14242,0,0,away
2238,85435,3992,7,1,home
2238,85435,138651,5,1,away
2238,85435,3992,6,2,home
2238,85435,138651,4,2,away
2238,85435,3992,2,0,home
2238,85435,138651,0,0,away
2239,85435,15315,7,1,home
2239,85435,3936,5,1,away
2239,85435,15315,6,2,home
2239,85435,3936,2,2,away
2239,85435,15315,2,0,home
2239,85435,3936,0,0,away
2240,85436,14251,6,1,home
2240,85436,3940,3,1,away
2240,85436,14251,6,2,home
2240,85436,3940,1,2,away
2240,85436,14251,2,0,home
2240,85436,3940,0,0,away
2241,85436,3988,6,1,home
2241,85436,14273,7,1,away
2241,85436,3988,6,2,home
2241,85436,14273,3,2,away
2241,85436,3988,6,3,home
2241,85436,14273,1,3,away
2241,85436,3988,2,0,home
2241,85436,14273,1,0,away
2242,85436,3943,7,1,home
2242,85436,138763,6,1,away
2242,85436,3943,4,2,home
2242,85436,138763,6,2,away
2242,85436,3943,6,3,home
2242,85436,138763,3,3,away
2242,85436,3943,2,0,home
2242,85436,138763,1,0,away
2243,85436,3992,6,1,home
2243,85436,15315,0,1,away
2243,85436,3992,1,2,home
2243,85436,15315,6,2,away
2243,85436,3992,6,3,home
2243,85436,15315,2,3,away
2243,85436,3992,2,0,home
2243,85436,15315,1,0,away
2244,85437,14251,6,1,home
2244,85437,3988,4,1,away
2244,85437,14251,4,2,home
2244,85437,3988,2,2,away
2244,85437,14251,1,0,home
2244,85437,3988,0,0,away
2245,85437,3992,6,1,home
2245,85437,3943,4,1,away
2245,85437,3992,6,2,home
2245,85437,3943,4,2,away
2245,85437,3992,2,0,home
2245,85437,3943,0,0,away
2246,85438,3992,6,1,home
2246,85438,14251,1,1,away
2246,85438,3992,6,2,home
2246,85438,14251,3,2,away
2246,85438,3992,6,3,home
2246,85438,14251,4,3,away
2246,85438,3992,3,0,home
2246,85438,14251,0,0,away
2247,85439,3940,6,1,home
2247,85439,138793,1,1,away
2247,85439,3940,4,2,home
2247,85439,138793,6,2,away
2247,85439,3940,6,3,home
2247,85439,138793,4,3,away
2247,85439,3940,2,0,home
2247,85439,138793,1,0,away
2248,85439,3963,6,1,home
2248,85439,3958,4,1,away
2248,85439,3963,6,2,home
2248,85439,3958,2,2,away
2248,85439,3963,2,0,home
2248,85439,3958,0,0,away
2249,85439,15304,6,1,home
2249,85439,14306,0,1,away
2249,85439,15304,6,2,home
2249,85439,14306,4,2,away
2249,85439,15304,2,0,home
2249,85439,14306,0,0,away
2250,85439,3948,6,1,home
2250,85439,138688,2,1,away
2250,85439,3948,2,2,home
2250,85439,138688,6,2,away
2250,85439,3948,7,3,home
2250,85439,138688,5,3,away
2250,85439,3948,2,0,home
2250,85439,138688,1,0,away
2251,85439,3967,7,1,home
2251,85439,3985,5,1,away
2251,85439,3967,6,2,home
2251,85439,3985,1,2,away
2251,85439,3967,2,0,home
2251,85439,3985,0,0,away
2252,85439,14794,6,1,home
2252,85439,14447,4,1,away
2252,85439,14794,6,2,home
2252,85439,14447,4,2,away
2252,85439,14794,2,0,home
2252,85439,14447,0,0,away
2253,85439,14743,6,1,home
2253,85439,14261,3,1,away
2253,85439,14743,6,2,home
2253,85439,14261,3,2,away
2253,85439,14743,2,0,home
2253,85439,14261,0,0,away
2254,85439,3937,6,1,home
2254,85439,138791,3,1,away
2254,85439,3937,6,2,home
2254,85439,138791,3,2,away
2254,85439,3937,2,0,home
2254,85439,138791,0,0,away
2255,85439,14242,6,1,home
2255,85439,3952,4,1,away
2255,85439,14242,6,2,home
2255,85439,3952,4,2,away
2255,85439,14242,2,0,home
2255,85439,3952,0,0,away
2256,85439,3935,3,1,home
2256,85439,138799,6,1,away
2256,85439,3935,7,2,home
2256,85439,138799,6,2,away
2256,85439,3935,7,3,home
2256,85439,138799,5,3,away
2256,85439,3935,2,0,home
2256,85439,138799,1,0,away
2257,85439,14659,7,1,home
2257,85439,138629,5,1,away
2257,85439,14659,6,2,home
2257,85439,138629,4,2,away
2257,85439,14659,2,0,home
2257,85439,138629,0,0,away
2258,85439,3988,6,1,home
2258,85439,3957,4,1,away
2258,85439,3988,6,2,home
2258,85439,3957,3,2,away
2258,85439,3988,2,0,home
2258,85439,3957,0,0,away
2259,85439,15315,6,1,home
2259,85439,14255,2,1,away
2259,85439,15315,6,2,home
2259,85439,14255,4,2,away
2259,85439,15315,2,0,home
2259,85439,14255,0,0,away
2260,85439,3979,6,1,home
2260,85439,138651,0,1,away
2260,85439,3979,6,2,home
2260,85439,138651,2,2,away
2260,85439,3979,2,0,home
2260,85439,138651,0,0,away
2261,85439,138522,6,1,home
2261,85439,14873,3,1,away
2261,85439,138522,6,2,home
2261,85439,14873,2,2,away
2261,85439,138522,2,0,home
2261,85439,14873,0,0,away
2262,85439,14246,6,1,home
2262,85439,31117,4,1,away
2262,85439,14246,6,2,home
2262,85439,31117,3,2,away
2262,85439,14246,2,0,home
2262,85439,31117,0,0,away
2263,85439,3978,6,1,home
2263,85439,138702,1,1,away
2263,85439,3978,6,2,home
2263,85439,138702,4,2,away
2263,85439,3978,2,0,home
2263,85439,138702,0,0,away
2264,85439,14410,6,1,home
2264,85439,138769,4,1,away
2264,85439,14410,3,2,home
2264,85439,138769,6,2,away
2264,85439,14410,6,3,home
2264,85439,138769,3,3,away
2264,85439,14410,2,0,home
2264,85439,138769,1,0,away
2265,85439,3960,6,1,home
2265,85439,14273,4,1,away
2265,85439,3960,0,2,home
2265,85439,14273,6,2,away
2265,85439,3960,6,3,home
2265,85439,14273,1,3,away
2265,85439,3960,2,0,home
2265,85439,14273,1,0,away
2266,85439,14739,6,1,home
2266,85439,14281,2,1,away
2266,85439,14739,6,2,home
2266,85439,14281,2,2,away
2266,85439,14739,2,0,home
2266,85439,14281,0,0,away
2267,85439,14371,7,1,home
2267,85439,138596,6,1,away
2267,85439,14371,4,2,home
2267,85439,138596,6,2,away
2267,85439,14371,6,3,home
2267,85439,138596,3,3,away
2267,85439,14371,2,0,home
2267,85439,138596,1,0,away
2268,85439,138656,6,1,home
2268,85439,14441,4,1,away
2268,85439,138656,7,2,home
2268,85439,14441,5,2,away
2268,85439,138656,2,0,home
2268,85439,14441,0,0,away
2269,85439,138698,6,1,home
2269,85439,3982,7,1,away
2269,85439,138698,6,2,home
2269,85439,3982,4,2,away
2269,85439,138698,6,3,home
2269,85439,3982,4,3,away
2269,85439,138698,2,0,home
2269,85439,3982,1,0,away
2270,85439,3992,6,1,home
2270,85439,3943,3,1,away
2270,85439,3992,6,2,home
2270,85439,3943,3,2,away
2270,85439,3992,2,0,home
2270,85439,3943,0,0,away
2271,85439,138641,6,1,home
2271,85439,3966,4,1,away
2271,85439,138641,6,2,home
2271,85439,3966,4,2,away
2271,85439,138641,2,0,home
2271,85439,3966,0,0,away
2272,85439,3945,7,1,home
2272,85439,14348,6,1,away
2272,85439,3945,6,2,home
2272,85439,14348,4,2,away
2272,85439,3945,2,0,home
2272,85439,14348,0,0,away
2273,85439,14784,7,1,home
2273,85439,138732,5,1,away
2273,85439,14784,6,2,home
2273,85439,138732,4,2,away
2273,85439,14784,2,0,home
2273,85439,138732,0,0,away
2274,85439,14263,6,1,home
2274,85439,14321,3,1,away
2274,85439,14263,6,2,home
2274,85439,14321,4,2,away
2274,85439,14263,2,0,home
2274,85439,14321,0,0,away
2275,85439,14761,6,1,home
2275,85439,3999,7,1,away
2275,85439,14761,6,2,home
2275,85439,3999,1,2,away
2275,85439,14761,6,3,home
2275,85439,3999,2,3,away
2275,85439,14761,2,0,home
2275,85439,3999,1,0,away
2276,85439,138798,5,1,home
2276,85439,14252,7,1,away
2276,85439,138798,6,2,home
2276,85439,14252,4,2,away
2276,85439,138798,6,3,home
2276,85439,14252,2,3,away
2276,85439,138798,2,0,home
2276,85439,14252,1,0,away
2277,85439,3987,7,1,home
2277,85439,138818,5,1,away
2277,85439,3987,6,2,home
2277,85439,138818,4,2,away
2277,85439,3987,2,0,home
2277,85439,138818,0,0,away
2278,85439,14248,6,1,home
2278,85439,138682,3,1,away
2278,85439,14248,5,2,home
2278,85439,138682,7,2,away
2278,85439,14248,6,3,home
2278,85439,138682,3,3,away
2278,85439,14248,2,0,home
2278,85439,138682,1,0,away
2279,85440,3940,6,1,home
2279,85440,3963,7,1,away
2279,85440,3940,6,2,home
2279,85440,3963,4,2,away
2279,85440,3940,7,3,home
2279,85440,3963,6,3,away
2279,85440,3940,2,0,home
2279,85440,3963,1,0,away
2280,85440,3948,6,1,home
2280,85440,15304,2,1,away
2280,85440,3948,6,2,home
2280,85440,15304,1,2,away
2280,85440,3948,2,0,home
2280,85440,15304,0,0,away
2281,85440,3967,6,1,home
2281,85440,14794,4,1,away
2281,85440,3967,4,2,home
2281,85440,14794,6,2,away
2281,85440,3967,6,3,home
2281,85440,14794,4,3,away
2281,85440,3967,2,0,home
2281,85440,14794,1,0,away
2282,85440,3937,5,1,home
2282,85440,14743,7,1,away
2282,85440,3937,6,2,home
2282,85440,14743,2,2,away
2282,85440,3937,6,3,home
2282,85440,14743,3,3,away
2282,85440,3937,2,0,home
2282,85440,14743,1,0,away
2283,85440,3935,3,1,home
2283,85440,14242,6,1,away
2283,85440,3935,6,2,home
2283,85440,14242,2,2,away
2283,85440,3935,6,3,home
2283,85440,14242,3,3,away
2283,85440,3935,2,0,home
2283,85440,14242,1,0,away
2284,85440,14659,3,1,home
2284,85440,3988,6,1,away
2284,85440,14659,6,2,home
2284,85440,3988,3,2,away
2284,85440,14659,6,3,home
2284,85440,3988,1,3,away
2284,85440,14659,2,0,home
2284,85440,3988,1,0,away
2285,85440,15315,7,1,home
2285,85440,3979,5,1,away
2285,85440,15315,6,2,home
2285,85440,3979,0,2,away
2285,85440,15315,2,0,home
2285,85440,3979,0,0,away
2286,85440,138522,6,1,home
2286,85440,14246,1,1,away
2286,85440,138522,6,2,home
2286,85440,14246,2,2,away
2286,85440,138522,2,0,home
2286,85440,14246,0,0,away
2287,85440,3978,6,1,home
2287,85440,14410,7,1,away
2287,85440,3978,6,2,home
2287,85440,14410,4,2,away
2287,85440,3978,6,3,home
2287,85440,14410,2,3,away
2287,85440,3978,2,0,home
2287,85440,14410,1,0,away
2288,85440,14739,6,1,home
2288,85440,3960,3,1,away
2288,85440,14739,6,2,home
2288,85440,3960,4,2,away
2288,85440,14739,2,0,home
2288,85440,3960,0,0,away
2289,85440,138656,6,1,home
2289,85440,14371,3,1,away
2289,85440,138656,7,2,home
2289,85440,14371,6,2,away
2289,85440,138656,2,0,home
2289,85440,14371,0,0,away
2290,85440,3992,6,1,home
2290,85440,138698,1,1,away
2290,85440,3992,6,2,home
2290,85440,138698,1,2,away
2290,85440,3992,2,0,home
2290,85440,138698,0,0,away
2291,85440,3945,3,1,home
2291,85440,138641,6,1,away
2291,85440,3945,6,2,home
2291,85440,138641,3,2,away
2291,85440,3945,7,3,home
2291,85440,138641,6,3,away
2291,85440,3945,2,0,home
2291,85440,138641,1,0,away
2292,85440,14784,6,1,home
2292,85440,14263,0,1,away
2292,85440,14784,3,2,home
2292,85440,14263,6,2,away
2292,85440,14784,6,3,home
2292,85440,14263,2,3,away
2292,85440,14784,2,0,home
2292,85440,14263,1,0,away
2293,85440,14761,6,1,home
2293,85440,138798,7,1,away
2293,85440,14761,6,2,home
2293,85440,138798,3,2,away
2293,85440,14761,6,3,home
2293,85440,138798,1,3,away
2293,85440,14761,2,0,home
2293,85440,138798,1,0,away
2294,85440,3987,7,1,home
2294,85440,14248,5,1,away
2294,85440,3987,6,2,home
2294,85440,14248,4,2,away
2294,85440,3987,2,0,home
2294,85440,14248,0,0,away
2295,85441,3948,6,1,home
2295,85441,3940,1,1,away
2295,85441,3948,3,2,home
2295,85441,3940,6,2,away
2295,85441,3948,6,3,home
2295,85441,3940,0,3,away
